,length,capacity,sampling,quality score,clearness score,inverter clipping,clipped fraction,capacity change,data quality warning,time shift correction,time zone correction,name,total_time
386,1.7342465753424658,0.263700008392334,5.0,0.7093206951026856,0.3001579778830964,False,0.0,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_414051618011804_AC_Module_Type_C,11.304323196411133
387,0.8657534246575342,0.2370000034570694,5.0,0.5981012658227848,0.16455696202531644,False,0.0031645569620253164,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051823010060_AC_Module_Type_D,7.470324516296387
388,0.8657534246575342,0.2615000009536743,5.0,0.8670886075949367,0.370253164556962,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051824000045_AC_Module_Type_D,7.675444602966309
389,0.8657534246575342,0.2632000148296356,5.0,0.8829113924050633,0.3639240506329114,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051824000268_AC_Module_Type_D,7.678419589996338
390,0.8657534246575342,0.2608999907970428,5.0,0.8860759493670886,0.370253164556962,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051824000270_AC_Module_Type_D,7.737826824188232
391,0.8657534246575342,0.2619999945163727,5.0,0.870253164556962,0.36075949367088606,False,0.0031645569620253164,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051824000336_AC_Module_Type_D,7.3503968715667725
392,0.8657534246575342,0.2619999945163727,5.0,0.8924050632911392,0.37341772151898733,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051824000357_AC_Module_Type_D,7.675361156463623
393,0.8657534246575342,0.2377000004053115,5.0,0.5886075949367089,0.17088607594936708,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051824000547_AC_Module_Type_D,7.603955507278442
394,0.8657534246575342,0.2396000027656555,5.0,0.620253164556962,0.1930379746835443,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051824000597_AC_Module_Type_D,7.7656238079071045
395,0.8657534246575342,0.2377000004053115,5.0,0.5854430379746836,0.16455696202531644,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051824000665_AC_Module_Type_D,7.353417634963989
396,0.8657534246575342,0.237319993972778,5.0,0.5632911392405063,0.15822784810126583,False,0.0031645569620253164,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051824000763_AC_Module_Type_D,7.560048580169678
397,0.8657534246575342,0.2404000014066696,5.0,0.620253164556962,0.16139240506329114,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051824000825_AC_Module_Type_D,7.746915340423584
398,0.8657534246575342,0.2626000046730041,5.0,0.9018987341772152,0.38924050632911394,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051824000877_AC_Module_Type_D,6.306639671325684
399,0.8657534246575342,0.26348000168800306,5.0,0.8417721518987342,0.3291139240506329,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051824000878_AC_Module_Type_D,7.352926969528198
400,0.8657534246575342,0.2574999928474426,5.0,0.8670886075949367,0.3449367088607595,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051824001128_AC_Module_Type_D,7.70383095741272
401,0.8657534246575342,0.2619999945163727,5.0,0.8829113924050633,0.3639240506329114,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051824001308_AC_Module_Type_D,7.792911052703857
402,0.8657534246575342,0.2603999972343445,5.0,0.8987341772151899,0.3829113924050633,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051824001364_AC_Module_Type_D,7.757885456085205
403,0.8657534246575342,0.2608999907970428,5.0,0.8924050632911392,0.38924050632911394,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051824003039_AC_Module_Type_D,7.565184593200684
404,0.8657534246575342,0.2587000131607055,5.0,0.8987341772151899,0.3860759493670886,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051824004009_AC_Module_Type_D,6.9462385177612305
405,0.8657534246575342,0.2615000009536743,5.0,0.8765822784810127,0.36075949367088606,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051824004722_AC_Module_Type_D,6.483344793319702
406,0.8657534246575342,0.2597000002861023,5.0,0.9018987341772152,0.3829113924050633,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051824005722_AC_Module_Type_D,7.267001152038574
407,0.8657534246575342,0.2608999907970428,5.0,0.8892405063291139,0.379746835443038,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0394_450051824006571_AC_Module_Type_D,7.100942611694336
408,2.767123287671233,0.251800000667572,5.0,0.9425742574257425,0.4415841584158416,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051548000312_AC_Module_Type_C,15.219514608383179
409,2.7643835616438355,0.2567999958992004,5.0,0.9365708622398414,0.42120911793855303,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051548000339_AC_Module_Type_C,15.657349109649658
410,2.7643835616438355,0.2524000108242035,5.0,0.9405351833498513,0.4489593657086224,False,0.0019821605550049554,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051548001204_AC_Module_Type_C,14.055860757827759
411,2.7643835616438355,0.2551999986171722,5.0,0.9365708622398414,0.44796828543111994,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051548002038_AC_Module_Type_C,15.900556087493896
412,2.767123287671233,0.2531999945640564,5.0,0.9366336633663367,0.4376237623762376,False,0.0029702970297029703,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051548002383_AC_Module_Type_C,16.493475914001465
413,2.767123287671233,0.2524000108242035,5.0,0.9366336633663367,0.4425742574257426,False,0.0019801980198019802,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051548002626_AC_Module_Type_C,15.657649040222168
414,2.767123287671233,0.2524000108242035,5.0,0.9405940594059405,0.4376237623762376,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051548002754_AC_Module_Type_C,16.00315284729004
415,2.7643835616438355,0.2560000121593475,5.0,0.9365708622398414,0.44400396432111,False,0.0009910802775024777,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051548002809_AC_Module_Type_C,13.734140157699585
416,2.767123287671233,0.2508000135421753,5.0,0.9376237623762376,0.4386138613861386,False,0.0019801980198019802,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051548002813_AC_Module_Type_C,15.367669343948364
417,2.767123287671233,0.244499996304512,5.0,0.6267326732673267,0.2603960396039604,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051550000395_AC_Module_Type_C,14.788281679153442
418,2.767123287671233,0.2565000057220459,5.0,0.9326732673267327,0.4316831683168317,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051550000571_AC_Module_Type_C,15.510528564453125
419,2.767123287671233,0.2556999921798706,5.0,0.9396039603960396,0.4287128712871287,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051550000786_AC_Module_Type_C,14.346207857131958
420,2.767123287671233,0.2565000057220459,5.0,0.9366336633663367,0.43267326732673267,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051550000927_AC_Module_Type_C,15.535853624343872
421,2.767123287671233,0.2535000145435333,5.0,0.9356435643564357,0.43267326732673267,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051550001035_AC_Module_Type_C,15.783199548721313
422,2.767123287671233,0.2535000145435333,5.0,0.9346534653465347,0.4306930693069307,False,0.0049504950495049506,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051550001053_AC_Module_Type_C,15.888729572296143
423,2.7643835616438355,0.2561999857425689,5.0,0.9345887016848364,0.44202180376610506,False,0.0009910802775024777,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051550002470_AC_Module_Type_C,15.723261833190918
424,2.767123287671233,0.2535000145435333,5.0,0.9336633663366337,0.4376237623762376,False,0.0009900990099009901,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051550002526_AC_Module_Type_C,14.542944431304932
425,2.767123287671233,0.2560000121593475,5.0,0.9346534653465347,0.4386138613861386,False,0.0019801980198019802,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051550002557_AC_Module_Type_C,15.970160007476807
426,2.767123287671233,0.2563000023365021,5.0,0.9415841584158415,0.41485148514851483,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051550002666_AC_Module_Type_C,15.657637357711792
427,2.767123287671233,0.2536999881267547,5.0,0.9336633663366337,0.44653465346534654,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051550002712_AC_Module_Type_C,15.563165426254272
428,2.767123287671233,0.2572999894618988,5.0,0.9306930693069307,0.43366336633663366,False,0.0029702970297029703,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051550002726_AC_Module_Type_C,15.600286722183228
429,2.767123287671233,0.2529999911785126,5.0,0.9415841584158415,0.43465346534653465,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051550002747_AC_Module_Type_C,15.904574871063232
430,2.767123287671233,0.2556999921798706,5.0,0.9376237623762376,0.42574257425742573,False,0.0019801980198019802,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051550002768_AC_Module_Type_C,15.433861017227173
431,2.767123287671233,0.2533000111579895,5.0,0.9405940594059405,0.43564356435643564,False,0.0049504950495049506,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0824_414051550002815_AC_Module_Type_C,15.280689477920532
432,1.4109589041095891,0.278899997472763,5.0,0.7087378640776699,0.3359223300970874,False,0.003883495145631068,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051611003252_AC_Module_Type_C,10.639356851577759
433,1.4109589041095891,0.2811000049114227,5.0,0.7475728155339806,0.35145631067961164,False,0.001941747572815534,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051611003534_AC_Module_Type_C,10.557104587554932
434,1.4109589041095891,0.2834999859333038,5.0,0.7067961165048544,0.2854368932038835,False,0.005825242718446602,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051611003739_AC_Module_Type_C,10.826313495635986
435,1.4109589041095891,0.2827000021934509,5.0,0.7126213592233009,0.312621359223301,False,0.003883495145631068,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051611004231_AC_Module_Type_C,11.598126411437988
436,1.4109589041095891,0.2847999930381775,5.0,0.7320388349514563,0.34563106796116505,False,0.003883495145631068,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051611004545_AC_Module_Type_C,10.943964719772339
437,1.4109589041095891,0.2824000120162964,5.0,0.7126213592233009,0.3087378640776699,False,0.003883495145631068,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051611004834_AC_Module_Type_C,10.832592010498047
438,1.4109589041095891,0.2838000059127807,5.0,0.7359223300970874,0.34563106796116505,False,0.007766990291262136,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051611005360_AC_Module_Type_C,9.5355806350708
439,1.4109589041095891,0.2815000116825104,5.0,0.7262135922330097,0.3359223300970874,False,0.007766990291262136,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051611005657_AC_Module_Type_C,10.802842617034912
440,1.4109589041095891,0.2781000137329101,5.0,0.7339805825242719,0.3359223300970874,False,0.007766990291262136,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051612001604_AC_Module_Type_C,10.732859134674072
441,1.4109589041095891,0.2843999862670898,5.0,0.7029126213592233,0.3087378640776699,False,0.007766990291262136,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051612003270_AC_Module_Type_C,10.95907735824585
442,1.4109589041095891,0.2831000089645386,5.0,0.7417475728155339,0.3359223300970874,False,0.005825242718446602,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051612003616_AC_Module_Type_C,10.762639284133911
443,1.4109589041095891,0.2811000049114227,5.0,0.7359223300970874,0.3359223300970874,False,0.007766990291262136,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051612004424_AC_Module_Type_C,10.617277383804321
444,1.4109589041095891,0.2834999859333038,5.0,0.6912621359223301,0.32233009708737864,False,0.001941747572815534,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051612004539_AC_Module_Type_C,11.338046312332153
445,1.4109589041095891,0.2820999920368194,5.0,0.7456310679611651,0.3533980582524272,False,0.003883495145631068,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051612007394_AC_Module_Type_C,10.966861009597778
446,1.4109589041095891,0.2856999933719635,5.0,0.7417475728155339,0.3339805825242718,False,0.007766990291262136,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051623006253_AC_Module_Type_C,10.748234987258911
447,1.4109589041095891,0.2883000075817108,5.0,0.7184466019417476,0.2815533980582524,False,0.001941747572815534,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051623006586_AC_Module_Type_C,9.082014322280884
448,1.4109589041095891,0.2858999967575073,5.0,0.7553398058252427,0.34563106796116505,False,0.007766990291262136,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051623006598_AC_Module_Type_C,11.208265542984009
449,1.4109589041095891,0.2838000059127807,5.0,0.7417475728155339,0.3359223300970874,False,0.009708737864077669,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051623006699_AC_Module_Type_C,10.719342947006226
450,1.4109589041095891,0.2892799973487849,5.0,0.7262135922330097,0.31650485436893205,False,0.001941747572815534,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051623006786_AC_Module_Type_C,10.632106304168701
451,1.4109589041095891,0.2847999930381775,5.0,0.7417475728155339,0.3320388349514563,True,0.013592233009708738,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051623007663_AC_Module_Type_C,10.834991455078125
452,1.4109589041095891,0.2834999859333038,5.0,0.7106796116504854,0.3339805825242718,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051624000915_AC_Module_Type_C,10.797838926315308
453,1.4109589041095891,0.2847999930381775,5.0,0.7145631067961165,0.31650485436893205,False,0.005825242718446602,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051624001447_AC_Module_Type_C,9.606508255004883
454,1.4109589041095891,0.2849999964237213,5.0,0.7436893203883496,0.3359223300970874,False,0.003883495145631068,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051624001634_AC_Module_Type_C,9.596163988113403
455,1.4109589041095891,0.2838000059127807,5.0,0.7165048543689321,0.32038834951456313,False,0.005825242718446602,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051624010294_AC_Module_Type_C,10.705789566040039
456,1.4109589041095891,0.2867000102996826,5.0,0.7184466019417476,0.31650485436893205,False,0.003883495145631068,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT160385000441C0973_414051624010310_AC_Module_Type_C,10.858287572860718
